   1.0000000e+00   3.7000000e+01   2.6541184e+00
   1.0000000e+00   3.9000000e+01  -3.3526322e+00
   1.0000000e+00   4.1000000e+01   7.9427357e-01
   1.0000000e+00   6.3000000e+01   5.4978143e+00
   1.0000000e+00   6.9000000e+01   6.8468003e+00
   1.0000000e+00   7.3000000e+01  -6.8535208e-01
   1.0000000e+00   7.5000000e+01   1.1093746e+00
   1.0000000e+00   7.9000000e+01   4.0700420e+00
   1.0000000e+00   8.5000000e+01   4.5563088e-01
   1.0000000e+00   9.3000000e+01  -1.5823635e+00
   1.0000000e+00   9.5000000e+01  -4.0046867e+00
   1.0000000e+00   9.7000000e+01   5.6215673e+00
   1.0000000e+00   1.0100000e+02   1.5074881e+00
   1.0000000e+00   1.0300000e+02   1.3908407e+00
   1.0000000e+00   1.0500000e+02  -6.8511602e-01
   1.0000000e+00   1.0700000e+02   1.1955929e-01
   1.0000000e+00   1.0900000e+02  -8.9373473e-01
   1.0000000e+00   1.2300000e+02  -8.7928787e-01
   1.0000000e+00   1.2900000e+02   5.1208750e-01
   1.0000000e+00   1.3100000e+02   1.4345178e+00
   1.0000000e+00   1.3300000e+02  -3.0968676e+00
   1.0000000e+00   1.3700000e+02   2.3415023e-01
   1.0000000e+00   1.3900000e+02   8.6579741e-01
   1.0000000e+00   1.6300000e+02   2.9695048e+00
   1.0000000e+00   1.6500000e+02  -1.0029939e+00
   1.0000000e+00   1.7100000e+02   6.6719495e+00
   1.0000000e+00   1.9500000e+02   4.3688004e+00
   1.0000000e+00   2.1500000e+02   2.3855936e+00
   1.0000000e+00   2.2900000e+02  -1.1066358e+00
   1.0000000e+00   2.3700000e+02   4.0333987e-01
   1.0000000e+00   2.4100000e+02   8.5776690e-01
   1.0000000e+00   2.5300000e+02   3.3478634e+00
   1.0000000e+00   2.7300000e+02   2.2334376e+00
   1.0000000e+00   2.7500000e+02   4.0286265e+00
   1.0000000e+00   2.7700000e+02  -5.1845622e+00
   1.0000000e+00   2.8300000e+02   2.1629872e+00
   1.0000000e+00   2.8700000e+02  -1.5287255e+00
   1.0000000e+00   2.9500000e+02   2.3943209e+00
   1.0000000e+00   2.9900000e+02  -1.1535450e+00
   1.0000000e+00   3.1300000e+02   4.0297539e+00
   1.0000000e+00   3.6900000e+02  -1.5441203e+01
   1.0000000e+00   4.0500000e+02  -2.0420547e+01
   1.0000000e+00   4.3900000e+02  -2.9247178e+00
   1.0000000e+00   4.4100000e+02   6.1999942e+00
   1.0000000e+00   4.4900000e+02  -9.2125655e+00
   1.0000000e+00   4.6300000e+02  -2.7486268e+00
   1.0000000e+00   5.1300000e+02   8.0139132e+00
   1.0000000e+00   5.1700000e+02  -1.6340995e+01
   1.0000000e+00   5.2100000e+02  -1.4632550e+00
   1.0000000e+00   5.2900000e+02  -5.7992502e+00
   1.0000000e+00   5.3900000e+02  -6.2502024e+00
   1.0000000e+00   5.4500000e+02  -7.7768402e+00
   1.0000000e+00   5.5900000e+02  -1.8074035e+01
   1.0000000e+00   5.6100000e+02  -1.0480921e+00
   1.0000000e+00   5.6300000e+02   1.3735600e+01
   1.0000000e+00   5.7700000e+02  -2.1442736e+01
   1.0000000e+00   5.8100000e+02   9.4091745e+00
   1.0000000e+00   5.8500000e+02  -5.7658140e+00
   3.0000000e+00   3.5000000e+01   7.9392715e+00
   3.0000000e+00   6.5000000e+01  -1.4093546e+00
   3.0000000e+00   6.7000000e+01   7.3627483e+00
   3.0000000e+00   7.7000000e+01  -4.4629338e+00
   3.0000000e+00   8.3000000e+01   4.7759244e+00
   3.0000000e+00   8.7000000e+01  -4.0466219e+00
   3.0000000e+00   8.9000000e+01   9.0540993e-01
   3.0000000e+00   9.1000000e+01   2.5990262e+00
   3.0000000e+00   9.5000000e+01   6.0771628e+00
   3.0000000e+00   9.7000000e+01  -4.3057068e-01
   3.0000000e+00   9.9000000e+01   2.4925392e+00
   3.0000000e+00   1.0500000e+02   3.2018749e+00
   3.0000000e+00   1.1100000e+02  -9.1415111e-01
   3.0000000e+00   1.2100000e+02   1.9737741e+00
   3.0000000e+00   1.2300000e+02   2.0080534e+00
   3.0000000e+00   1.3900000e+02   3.5736932e+00
   3.0000000e+00   1.4300000e+02   1.6920210e+00
   3.0000000e+00   1.4500000e+02  -1.3786600e+00
   3.0000000e+00   1.5100000e+02   1.2326624e+00
   3.0000000e+00   1.5300000e+02   6.5084847e+00
   3.0000000e+00   1.5500000e+02  -4.4083563e+00
   3.0000000e+00   1.5700000e+02   8.6596656e+00
   3.0000000e+00   1.5900000e+02  -1.1330435e+00
   3.0000000e+00   1.6100000e+02   2.2763263e+00
   3.0000000e+00   1.6300000e+02   4.7459448e-01
   3.0000000e+00   1.6500000e+02  -8.0753228e+00
   3.0000000e+00   1.6700000e+02   5.0518918e-01
   3.0000000e+00   1.6900000e+02   2.4228095e+00
   3.0000000e+00   1.7100000e+02  -7.0766052e+00
   3.0000000e+00   1.7300000e+02   1.0150507e+01
   3.0000000e+00   1.7500000e+02  -3.8586417e+00
   3.0000000e+00   1.7900000e+02  -3.6191028e+00
   3.0000000e+00   1.8100000e+02   4.8459369e+00
   3.0000000e+00   1.8300000e+02  -1.6153079e+00
   3.0000000e+00   1.9100000e+02   4.9777562e+00
   3.0000000e+00   1.9300000e+02  -4.3568191e+00
   3.0000000e+00   1.9700000e+02   2.4097490e+00
   3.0000000e+00   2.0100000e+02  -2.0687295e+00
   3.0000000e+00   2.1100000e+02  -2.3392656e+00
   3.0000000e+00   2.1900000e+02   4.7219594e-02
   3.0000000e+00   2.2100000e+02   2.5964205e+00
   3.0000000e+00   2.2300000e+02  -5.1853394e+00
   3.0000000e+00   2.2500000e+02   7.9265090e+00
   3.0000000e+00   2.2900000e+02  -1.4795231e+00
   3.0000000e+00   2.3100000e+02  -2.0168176e+00
   3.0000000e+00   2.4100000e+02   4.4198331e+00
   3.0000000e+00   2.4300000e+02  -1.4961300e+00
   3.0000000e+00   2.4500000e+02   5.6487118e-01
   3.0000000e+00   2.5500000e+02   1.5052546e+00
   3.0000000e+00   2.5700000e+02   1.7059443e+00
   3.0000000e+00   2.5900000e+02   8.2984576e+00
   3.0000000e+00   2.6500000e+02  -6.2757090e+00
   3.0000000e+00   2.6700000e+02  -7.3762331e-01
   3.0000000e+00   2.7100000e+02   5.8538497e+00
   3.0000000e+00   2.7300000e+02  -3.6874708e+00
   3.0000000e+00   2.7900000e+02  -2.8606405e+00
   3.0000000e+00   2.8500000e+02   9.0667434e-01
   3.0000000e+00   2.8700000e+02   3.1877012e+00
   3.0000000e+00   3.2100000e+02   2.9252818e+00
   3.0000000e+00   3.3900000e+02   2.5880058e+00
   3.0000000e+00   3.4700000e+02  -1.8133264e+00
   3.0000000e+00   3.4900000e+02   1.5413427e+00
   3.0000000e+00   3.5100000e+02   4.6292215e+00
   3.0000000e+00   3.5700000e+02   2.9127201e+00
   3.0000000e+00   3.7500000e+02   2.9398565e+01
   3.0000000e+00   3.7700000e+02  -3.0216847e+01
